-9.143582479395188922e-02,-1.592970087814640778e-01,-1.745389553339764532e-01,4.216039341025777654e-02,-5.330618087968345964e-02,-5.762548093689041223e-02,-3.443770995928207013e-01,1.090252895608070649e-01,-2.737999790483571783e-01,-2.129445216753576287e-01,-5.631403019145094641e-02,1.997432190559054466e-01,9.783028293132030317e-02,-8.647757379025936345e-03,-1.895773117392006435e-01,-8.365114910527572667e-02,-8.470543695951862628e-02,-2.191040478631203076e-02,9.443950986834866168e-02,-2.593007799421605600e-02,4.631752256633098197e-02,7.855527179473170696e-02,7.952382546855622791e-02,-9.492241965353349908e-02,4.593355318760974221e-02,2.613156518600438100e-02,-2.164168119590207263e-03,3.203907641770936676e-02,7.594744664496032305e-02,-8.512329564014350924e-02,-2.054849567893275719e-02,4.292586690260197669e-04,4.295016042717791221e-02,-4.765567019461440512e-02,1.144169394102108606e-01,2.200148310691486114e-02,-5.775561907041565357e-02,5.845009619552743452e-02,-4.362783278055629155e-02,-1.568097944150989020e-01,1.401483781729386535e-01,3.772315994616537438e-02,-5.737460327263318310e-02,1.603814941014245973e-02,-6.874050531811357057e-02,-1.693498356872633615e-01,-6.844092846180030443e-02,1.448541580923547456e-01,-4.518551070689095367e-02,-6.171108371484106299e-03,9.731011227450027390e-02,-5.689682412875289585e-02,5.260064105778385068e-02,2.172774587233839913e-02,-6.658281661832017584e-02,4.748842299902565622e-02,-8.631966635784370928e-03,2.536404955111750126e-01,-1.279156946577798548e-01,-7.482964722565077498e-02,2.293515607599838635e-01,1.789746324453359849e-01,1.626944735443806855e-01,1.617075814287101745e-02,-4.398082822991694618e-02,-1.380408980815974185e-01,-5.368819011624888921e-02,5.330312280685823439e-02,-9.939569095316916347e-03,-1.532911293496200811e-01,-1.694714465415117222e-01,9.568375928456333834e-02,-1.060627986064254097e-01,-6.068318891347060373e-02,1.103697528253017729e-02,4.483374099837110494e-02,-1.656446382248575877e-01,-1.639016221372887605e-01,-2.133648025184972097e-01,-1.264751349240013645e-01,-3.328611751970579624e-02,1.676483345401823533e-01,5.731648292800706895e-02,-2.217553325387352017e-02,-1.356293248865014789e-01,-1.114160909295282553e-01,-2.523481796772203412e-01,-9.209328445762562931e-02,5.934190462132533928e-02,5.042162042844853392e-02,-8.464374670607764661e-02,-3.530279856388765514e-02,-3.370671206456707369e-02,-2.931698015341116861e-02,-1.123271316430864003e-01,4.903626514165862482e-02,2.443063247557004242e-02,-8.856957326361996827e-03,-2.536763283001139957e-01,-1.929424457411386684e-01,-4.433390123885509043e-02,-2.539129853238339743e-02,-2.085939871227488196e-01,-5.439769991502609731e-02,1.475637318462470482e-01,1.037065993478829967e-01,-1.403021501567401630e-01,4.268014269064147881e-02,-5.512105203707548529e-02,1.552936533843550862e-02,-1.340523058735020034e-01,-1.325829011234787302e-01,1.385395237375837418e-01,-1.607820473307523812e-01,-1.855886314158950723e-01,2.615199671899464534e-02,-5.870770830614253921e-02,-2.809617923391412656e-02,-1.715031407755444534e-02,-6.024248441761684281e-02,-4.299773922027533279e-02,7.349082050554460455e-02,-1.560656151323871164e-02,-1.329750362188597268e-01,-3.501995257328042316e-02,8.637494289918747070e-02,4.634268186697123454e-02,-2.466669705862443301e-02,1.332514517997286652e-01,1.564167810958061178e-01,2.632738049362822741e-01,1.628942700879825456e-01,-2.582467268651404968e-01,-5.455827491277637394e-03,9.442366271159770286e-02,1.353681769407758251e-01,8.216897499499055402e-02,-1.969781948012562234e-01,-1.138099612958157376e-02,2.291746958493732222e-01,9.833479115361677680e-02,-1.053533140980010691e-01,-9.844383586925491147e-02,7.882500129926925392e-02,-1.407773816590042470e-01,-1.063086479371224136e-01,1.287270335133661181e-01,8.878821931715073779e-02,-6.887372218832890636e-02,-6.460599412144059361e-03,4.858043550601618549e-02,4.199737319055614482e-02,2.233829573162670126e-02,-3.413176301269826157e-02,-7.048929358580885429e-02,9.562493326438868679e-02,1.883166916980650030e-01,8.779593870374167303e-03,-3.211040679361894939e-02,1.268570477866522161e-01,1.015582440589337179e-02,-1.303750371406020472e-04,1.003589426952070235e-01,7.451768076047422806e-02,-2.282497604273015304e-02,3.796565541718271986e-02,-6.095501472137720284e-02,-3.427221899715058445e-02,9.900820447107550049e-02,8.206972038648749357e-02,-1.576322087370681246e-01,8.540410692262420667e-02,2.395806869736238562e-02,-9.057041811877462878e-02,6.215885028801941721e-03,-8.272187372679467438e-03,7.549736420979595575e-02,8.925810153244381762e-02,6.883153740460583314e-02,-1.204370595235846747e-01,5.321217261928213108e-03,-4.572315743565609492e-02,4.365366304320369290e-02,3.096770100162001688e-02,5.629093736725304664e-02,-8.394951754536908450e-02,1.921151702269644629e-02,5.917295008937224765e-02,-8.375034473961723768e-04,1.688368272819179214e-02,6.986968103357733828e-02,7.819026418816234225e-02,-2.297894410272997290e-01,-3.300958308389140283e-03,-8.040348251674806976e-04,-2.551081669516225281e-02,1.631911988859298113e-01,-8.344814203781894535e-02,-1.801072463474265584e-01,-9.487596395720225562e-02,-2.641400017895102759e-02,1.657005465261599322e-02,1.666791805755036271e-01,-9.636004858173144449e-02,1.369836456402569735e-01,-1.071962912426188547e-01,-3.906763689026674508e-02,-2.165205770956239451e-01,1.839379041765096257e-01,1.788130661255958043e-01,1.307639115311691469e-01,-1.083769776200834284e-01,1.467725326814315612e-01,9.185698176980339191e-02,1.696644362132273820e-01,5.384182641245855577e-02,7.711879768436059879e-02,1.694220621065814225e-01,-6.361721490021469971e-02,-2.718969842737910605e-02,3.159588907994662771e-02,2.590378803831405383e-02,3.096178758927698588e-02,-1.375802044000510888e-03,1.921138511907794777e-01,1.348607375882489023e-01,1.795607452822837458e-01,1.009698699473551425e-01,1.141889341711715133e-01,3.099761994029184148e-02,-4.135201534680597174e-02,1.082799343020545979e-01,4.624640544525084745e-02,-6.318184493389207568e-02,2.141297437826012173e-01,8.386151819292261833e-02,-1.237348271368673702e-01,-1.135879216123513585e-01,-5.937787063129508491e-02,-1.503950053537202874e-02,-3.438410874895295732e-01,5.558868886464089776e-02,8.283178829246058694e-02,-1.326181047977672278e-01,9.239491208423043778e-02,-2.976054260600378976e-02,-7.397712856670576875e-02,-3.159892563720817504e-02,1.151609414345183546e-01,-1.792742792394195483e-01,-2.596293783859108806e-01,1.144331868716260414e-01,1.793841571840497640e-01,9.543158935612360005e-02,1.716791903032529876e-01,-1.036023114174634691e-01
-4.282744107359452018e-02,-1.314978444733095331e-01,2.556363651932504477e-01,-3.889837869883241289e-02,-1.241225552599381915e-01,-1.473707310477642973e-01,1.694084334976330569e-02,3.144864165258619004e-01,1.433685004036809041e-01,4.405334816047058732e-02,-1.154247175349419202e-01,-1.639296620285193296e-01,-2.333747406047354811e-01,-1.359090430565498275e-01,-1.699993875428917334e-01,3.291997097589134391e-01,1.613745869358046425e-01,4.900885074847874390e-02,2.026625112390114392e-01,2.196117470978381503e-01,5.381750904822070469e-02,1.434651433646092766e-01,2.949458373060716565e-01,2.217483784992002049e-01,1.770230610812739691e-01,2.142864943317029092e-01,2.052932740444697590e-01,6.368713942846929155e-02,-1.946515498189313464e-02,9.565646238076955243e-02,1.286984190370689118e-01,-2.045184222290455656e-01,-1.155079585012711157e-01,-1.431301082558685267e-01,-2.201730483940139704e-01,-9.391286767179699013e-02,4.999719465079048575e-02,2.873918742503099241e-02,1.159974593654236330e-01,6.842259157073640741e-02,3.699938978083476548e-02,-8.015892471718263912e-02,-1.959033762875733997e-01,-9.775156005279245219e-02,3.983531251370229370e-02,-1.166133483243177865e-01,-1.197580323592069007e-01,-2.116999623634365779e-01,-1.203736269238981915e-01,-3.504756420789884724e-02,1.561497581958416481e-01,-5.140325847894980371e-02,-8.263227000878957396e-02,-1.081452222799685406e-02,6.725086077040559607e-02,-1.727752432640037583e-01,-3.534466850955837042e-02,-6.329716268513155275e-02,3.704303204812266215e-02,-2.249974928376043820e-02,1.821858640854052691e-01,6.236119333725488600e-02,-9.741153526954950126e-02,-1.540180353224444854e-01,-8.683443978619602432e-02,-2.716891419819941755e-02,5.613566673879229890e-02,-3.633830692941758533e-02,-9.461594631315049103e-03,-1.629117943980671057e-01,3.500703068362200077e-02,2.360437323443189891e-02,1.298715149011989145e-01,-2.827717654089776170e-02,9.870716692419749874e-03,3.663815922171262396e-02,-8.992353291118010405e-02,-1.207499608973558874e-01,-8.970487072674120099e-02,1.096980492641907862e-01,7.380642959894422039e-02,1.192583387012698289e-02,1.456463113484298133e-01,5.962659307830353583e-02,-8.907301313922653951e-02,-1.953750192448931999e-01,-3.443899145170556397e-02,1.390735174969673082e-01,7.554131747882744663e-02,1.306390025311379710e-01,2.142862502678626602e-01,-2.878046643868674079e-02,-3.190607664697308610e-01,-1.682532413025683016e-01,1.170549115345612123e-01,9.349685866838321202e-02,3.424019391340015622e-02,3.012695556481034473e-02,5.968776414864604418e-02,-3.941683258065984546e-02,-2.113058529861726320e-01,-5.123042597125235936e-02,1.140949177009354526e-01,5.385758066164364477e-02,-2.633392468934266442e-02,5.540145945168434977e-02,5.187217386805711289e-02,-1.419445504977381346e-02,-5.062405563411258996e-02,4.315497514958119979e-02,-3.858321428025659333e-02,4.901447721647572003e-02,1.084878651169343122e-01,-7.592209637051356916e-03,3.880522221112221726e-02,-1.463893846165152113e-01,1.659518907624023820e-01,2.064343062532152800e-02,1.161189905767754105e-01,4.962876196238881488e-02,4.690498427274023691e-02,7.162707710796799299e-02,-1.218332314084967644e-01,-1.625127001200291771e-02,1.130556369883758822e-01,7.968955594064508485e-02,9.397020701040290080e-02,4.996517599474189358e-02,-9.337416471287182662e-02,-1.106274917277513953e-01,-3.863672578174780908e-02,4.562214408375172420e-02,7.179201589102172931e-02,-2.809569299239400228e-02,5.320370654502055291e-02,-1.958384801594945795e-02,-1.344260525545248885e-01,-1.064717840886018618e-01,-2.693302963391029925e-01,-3.725381887803342340e-01,-2.242580826474800948e-01,-7.564659484986795135e-02,-8.033077291372739404e-02,-2.094926710722396293e-02,1.060743274096268007e-01,-2.304044912788535612e-02,-2.432101437969774738e-01,-2.649558549115957895e-01,-1.358896395056855277e-01,5.150393731576098644e-02,-1.581876596805225840e-02,1.302887757119352563e-01,1.072925083368489463e-01,-3.639136456998635916e-02,1.160137239068635140e-01,2.438404092960555214e-01,1.718329250872253078e-01,6.649353217623533985e-02,6.632640357489187621e-02,1.352144966918723303e-02,1.611450197354708652e-02,1.347533400644512214e-01,-4.386491691539499277e-02,-7.583949191607819440e-02,-8.090560257340533024e-02,-5.665190439743620493e-03,3.553298629990538776e-02,-1.068263379494793774e-02,-9.307470495009272093e-02,-1.416059204624423029e-01,-9.867967912929288821e-02,-8.917327351787078527e-02,-5.159182243958360115e-02,8.192677662240722969e-03,1.116494908393980273e-01,1.097764674246743538e-02,-1.145481621260735494e-01,-8.800836014736250490e-02,-3.295610050156919102e-02,-3.375139592755284357e-02,-1.234134886438114920e-01,-2.765764048648221719e-04,1.580912595973714072e-02,-1.300724311236940364e-02,-7.295855975621728939e-02,7.328197614611569374e-04,-2.920489023927310898e-02,1.044394057239041336e-02,3.158342976433096277e-02,1.737408343349331197e-01,3.811810256738538266e-02,-1.576468498002445984e-01,6.610580184187170305e-02,-7.803260288585944782e-02,2.225677870886187334e-02,-1.654492323455370173e-01,-3.314219866733485870e-02,2.991241872210120140e-02,8.218774251765322003e-02,-1.605295873677686780e-02,-6.926613359989886032e-02,-8.130687761699485760e-02,1.200306224349419332e-01,1.675018690932640331e-01,-3.640440149313641655e-02,-1.333325829912392901e-01,-2.236156480562298543e-02,3.894374155986151526e-02,1.893018795213305960e-01,1.575894319999446014e-01,3.517199241503141671e-01,1.207853792677056892e-01,-7.589196957627708517e-02,-6.586743557830891660e-02,8.095727638963623810e-03,4.584046759069526633e-02,1.771173649191669919e-01,3.992997152559283336e-01,3.670454273718317117e-01,-1.068073373508457991e-01,1.806581501207336904e-01,-2.971239442152829105e-02,8.533871250788739593e-02,1.479453197929382902e-01,-1.128125025867133743e-02,-1.803409231259925916e-01,1.378821739493558129e-01,-1.970416955194833897e-01,4.229903544751430211e-02,6.734483789739123538e-02,1.929076413756818653e-01,7.209973669177306699e-02,3.760680434469727829e-02,-9.612524932511667952e-02,1.384875798850122852e-02,-2.199059114128520676e-01,5.968543330936876279e-02,8.347500473759272843e-02,5.909131903794762747e-02,1.567380256757287260e-01,4.810652850545837217e-03,-4.543044297311041313e-02,-2.363476304302508310e-02,1.189777866791528332e-02,1.443547464887124168e-02,-1.788706291069558640e-01,2.848576282409561594e-02,4.772868391150836970e-02,1.915418265757892757e-01,-1.501493358436380710e-01,-1.558025602422723754e-01,7.824785583952004187e-02,1.459725708442836598e-02,-9.699118372477723293e-02,9.223934005492817612e-02,5.126239915790747892e-02
1.535568654197058680e-01,7.311346576664318198e-02,-1.367081908567522597e-01,-1.271211772792169570e-01,-3.001814777980278334e-02,-3.571000181895588738e-02,-9.657676793929714787e-02,-8.178679257296331273e-02,1.365643820390917140e-01,8.754160307927624785e-02,8.076032542292402305e-02,-2.371377685698630722e-02,-3.156111129072150523e-02,-6.264298871306074601e-02,-8.635560087252126815e-02,-2.379656901958880633e-02,1.485090072149523321e-01,6.836213792172582404e-02,3.228082332652218445e-02,-8.803585284703199787e-02,2.775280585914581544e-02,-4.833076306106754566e-02,1.173150601995135295e-01,2.673171360709960531e-01,2.480213675175195129e-02,4.444115864819941225e-02,1.767471453974986673e-01,3.041415992795973300e-01,-9.668103739685247888e-03,8.972911964181976008e-02,1.602699377248320567e-01,2.124558948835438832e-01,-2.385742646995785421e-01,-8.391914361644683962e-02,6.423038768392669642e-03,1.726468423287535470e-01,1.451184258110914116e-01,1.913578189647553163e-01,1.339825660625889869e-01,-1.167195922131691183e-01,-1.192624393929410942e-01,-9.295483116192669593e-02,1.640666138458589732e-02,-2.921343923787969935e-02,4.019638474455865945e-02,1.659831780406930413e-01,-3.357475495914013369e-02,-1.173412692636880694e-01,-1.162893205641161581e-01,-1.753016302987312619e-02,2.031814436507215285e-02,-2.069428132838821086e-02,4.572345862370869041e-02,1.874958559616692749e-02,5.171664874165376319e-02,1.550359075218871174e-01,-4.317914129711080545e-02,-1.688314913480312707e-01,2.685485468532317760e-02,1.571477195543086736e-01,1.176461915269044894e-01,8.950920068011457287e-02,-3.284234985766942144e-02,1.945401734359153978e-01,1.833238688641037062e-01,-1.152137332753778581e-01,-6.555113033668479028e-02,-2.136484230836474194e-02,-2.603993411073068573e-02,-2.246384254187089591e-01,5.788107444922267752e-02,-6.803127495621433263e-02,7.552026347185712696e-02,-9.408338825665089888e-02,1.948472361347172721e-01,-9.834968979881442142e-02,-5.846479519126168180e-03,-1.469185135084517466e-02,-2.113343553361544253e-02,4.215936282885752312e-02,5.873361420945488742e-02,7.200609946324565414e-02,1.044043008039797354e-02,-1.179404213415653491e-01,5.364206125284089188e-02,2.387194692380132655e-01,8.741887193544626341e-04,9.728798540289103347e-02,8.382383313428358462e-02,-1.618669700181648435e-02,-2.663835414215938446e-02,3.548531746385232694e-02,3.919066803136600496e-02,1.418263862304744161e-01,7.106032572776610490e-02,2.207787356816692803e-01,-1.784149508038166410e-01,3.506277125226443109e-02,5.772972627963197240e-02,4.628797517756402108e-02,-2.242658771750472013e-02,-1.734138884104155232e-01,-1.311655355538551282e-01,-6.859424109703937678e-02,-2.069023638432981871e-01,-1.056984158911381325e-02,5.896848224428685031e-02,-1.116989700451000989e-01,-2.072034808542442819e-01,-2.213758303116191151e-01,-4.000029579775163935e-01,1.233343707843755216e-01,-9.709949762414087082e-02,-9.076105581875934525e-02,-3.554799061456661441e-02,-5.041897352100742358e-02,-1.816558790618765240e-01,6.327739599660746339e-02,1.420831556745833779e-01,1.481117686125455468e-01,-1.617007862785616867e-01,-1.420220753100758515e-01,3.359307810965280611e-02,-1.512748331505847990e-02,-1.125671835930469990e-03,6.072250809566531737e-02,1.088097498005577979e-01,1.539554687350175866e-01,2.018191494841163613e-01,9.683568126074355853e-02,8.487129460249875912e-02,7.740094040303374884e-04,-2.254968721828815373e-02,-1.625519726386743524e-01,-1.845609280165642560e-02,1.303470584488741757e-01,7.084504096343485768e-02,-7.655568493973376708e-03,7.858600403155106828e-02,6.675036263623994326e-02,1.088326258202373664e-01,-1.501369290130641632e-01,-5.195645354535791821e-02,1.688885609022991539e-03,1.843123331853737668e-01,1.656618461797412702e-03,-7.907927331784957506e-03,4.335452494419440167e-02,1.141282477169883597e-01,8.206595145037445804e-02,1.618258270157369172e-01,1.762401563694226125e-01,1.118415285830236389e-01,1.282256359086587361e-01,2.557697530638119998e-02,5.889780389185596265e-02,-7.482154558629244834e-02,1.678448407508781048e-01,1.330908392374265392e-01,1.809067791464126218e-01,1.004889530892169314e-01,1.186711688916730623e-01,8.062275499985807614e-02,1.068949836352735411e-01,-2.941792931425199487e-02,-1.401584590673393346e-02,-5.076679945829461887e-02,1.339019268558390777e-02,1.205216894331658933e-01,-7.767683962492066829e-02,-1.165223513985418902e-01,6.045266499032420082e-02,8.290943913776489815e-02,-8.987106501058533814e-02,-1.069126373902751642e-01,1.110061097923612482e-02,8.883480606606046492e-02,-7.053280311049858753e-02,-9.180781892773279274e-02,-1.511691100901721152e-01,-9.405241305881291425e-02,-3.614859242833046160e-02,2.037143803076766832e-02,6.745447598796985855e-02,7.690969192606781843e-03,-1.461902669514881514e-01,1.189937578854465966e-01,1.408674969210171324e-01,-1.231496804042162344e-02,1.086489644009770439e-01,3.381944512776080547e-02,2.123319805178732478e-01,-1.143795937702806083e-02,2.875153397543048217e-01,-5.793709715989586728e-02,5.536634412991607579e-02,-8.333494412689972097e-02,7.005986508113767885e-02,-2.567068600458537186e-02,-1.716153363799931553e-01,4.328311422350109711e-02,2.913951873394102776e-01,-1.438860004434746320e-01,-1.281334489022401546e-01,-1.727414095568155852e-02,-2.067752128971133904e-02,1.140281359345346052e-01,-7.770916928413894309e-02,8.994143402470180246e-04,9.908924640427616004e-02,1.083598421875147516e-01,3.764715953106354679e-02,2.950812481522167852e-02,3.910631467241213605e-02,-4.742218986496879278e-03,1.176862798763316093e-01,-8.657195519810378936e-02,1.111391314209944220e-01,2.829383100224250325e-01,6.450133736333916838e-03,-3.725838240810944169e-02,-2.211738756453853483e-01,-3.005957457515847087e-01,1.707618876663744845e-01,-5.869910929251210413e-02,1.273021888169174540e-02,1.193946176087606337e-01,1.587435743983179465e-02,6.330797550112118866e-02,-1.781821429577569796e-02,-3.622013995152821575e-02,1.545143602965730889e-01,-5.272672815944000335e-02,-2.732051247821475765e-02,4.856052181636313914e-02,-3.893263084394094683e-03,9.278811516029446260e-02,1.049434651436084859e-01,-6.743278148370369061e-03,1.061012050570678406e-01,-1.294090198376039724e-01,1.480900026039509432e-01,-3.135533569325912873e-02,6.967510100785180571e-02,2.814556649017712145e-02,9.617378299346748816e-02,3.585485742839387459e-03,6.310650984319442214e-02,-1.469304143332622430e-02,8.865155195920412790e-02,-1.836336669023986429e-02,2.140605847680653595e-01,9.052617558708853096e-02,-8.509719524495654164e-02,-1.104722420521761367e-01,3.123472810156459334e-02
-2.026584145020800531e-01,-8.341316218024695528e-02,4.950733155219536746e-02,1.205405895508520758e-01,1.632353951617865062e-01,4.222638825687333869e-02,-2.179362950772103513e-01,-1.346461450482287492e-01,9.324706954516269464e-02,-1.576305224247340764e-01,-2.065333020470202369e-02,6.982243065170280760e-02,4.551283313554488341e-02,1.025195110728212462e-02,-4.031834690090609075e-02,-1.671412167661220083e-01,5.596335468140983815e-02,-5.572138870940886862e-02,7.595763739909566770e-02,1.204659922281703932e-01,-7.903479999987958471e-02,2.629554045807377255e-02,-6.818216635413067855e-03,2.831620963223726029e-01,-2.075103023505676658e-01,-1.368085744421642103e-01,2.326137036615973097e-02,1.163875419275891554e-01,1.132747243956215392e-02,9.695362025417664231e-02,7.249699278091201182e-02,-1.099428294579000848e-01,-5.359680556777535881e-02,-1.250438898970271939e-01,-1.479036119173479935e-01,-1.604481972077776153e-01,-1.312183954719001178e-01,1.188319521236694395e-03,-1.150316892197146001e-01,-7.736985420455916307e-02,-5.954319255072983846e-02,-1.016028512237993342e-01,-9.879598476627428350e-02,5.612701600412386277e-02,3.700597720765375770e-02,9.777636283460088007e-02,-2.260235194157387065e-02,-1.941303568715815053e-01,1.479690819388111978e-01,8.684117587963284535e-02,8.965154953361571810e-02,-2.048565579168148965e-02,-4.850675887190726565e-02,1.245677369501595050e-01,-4.548223151967542566e-02,-1.583168311129100336e-01,-1.921504806617452266e-02,2.797461159651508725e-02,6.495214215743165542e-02,9.167863987000111903e-02,4.632338429282437673e-04,-3.241334486198554909e-02,-2.757663841813601246e-01,-2.685965475985222506e-01,-1.607178147768199006e-01,4.624677286195671283e-02,1.007784976766829266e-01,1.030706674469459849e-01,1.199262405892043554e-01,-4.966763276797153681e-02,8.939379079080418330e-03,5.741662711717076401e-02,5.331902768541144783e-02,-1.136243223138324321e-01,4.237372450774423011e-02,-8.893569305728848962e-03,-7.856255930211565597e-02,-1.998968942740457500e-01,-1.052895465010866421e-01,-1.216146800720811945e-02,2.126477532179087832e-02,-2.829202321360660410e-02,-5.500924262471260096e-02,4.257789983057261307e-02,5.751149836809052278e-03,6.916210150342799734e-02,6.808536208737749756e-03,5.634273372302441019e-02,-1.112496477065253175e-01,-2.319760887269751645e-02,5.036586338954552461e-02,2.403556561676649730e-02,1.174557910373526942e-02,1.654177829997097865e-02,1.444541192983117006e-01,1.052154937736480694e-01,-2.339036444838317463e-01,-3.673838321704003818e-02,4.489064899986698609e-02,3.645037424137311799e-01,9.267755210757790130e-02,-1.497492566259291669e-01,-8.898553711663263061e-03,-1.535334472253599425e-01,-1.893245687167433300e-01,1.321361901398348804e-01,1.623896213469436800e-01,2.612079953372838381e-01,-9.673218643655884241e-02,-8.922285690247398759e-02,-1.198738885553336381e-01,-5.424013906832637899e-02,-2.702536944164458943e-02,8.821574743093456294e-02,1.660316929751264881e-01,2.784680514345232866e-02,-2.451542804033843559e-01,-8.403677342179911858e-02,-8.123812840679889291e-02,6.532475447372607102e-02,9.485132615032544276e-03,1.729284492377641119e-02,-2.660740316096080540e-02,-6.867184748784044453e-03,-1.580769054918336469e-01,-9.409113317743987570e-02,-2.603576382831146799e-02,4.663060097301967993e-02,-2.217432734895833646e-01,-1.647051645796120400e-01,-1.248351349703682306e-01,1.890309318241667202e-01,2.036705230856308835e-01,5.811543356654050307e-02,-4.809799935407293309e-02,-2.182959551774212581e-01,-1.331338609707433951e-01,-7.251475529917850160e-02,6.352777728120531653e-02,1.498032863014809590e-01,1.542170614097711744e-02,1.684861270966409585e-01,1.408579879280686675e-01,-7.037309042088611688e-02,-1.243531908541827685e-01,4.714803968823950975e-02,9.124984497483183687e-02,-1.546174509578127944e-03,-8.567331849376576269e-02,-1.930693132702482936e-03,3.082809425819464308e-02,7.243917062651253347e-02,2.358945518718236559e-02,-8.371310424450220666e-02,3.688694747938802559e-02,-8.169902836708108074e-02,1.044209428431115416e-01,1.227290184740191942e-01,1.003949431519651908e-01,6.327742834734222110e-02,-1.536385536576262978e-01,-1.686826788737827432e-01,-4.812252235307921261e-02,-9.041964308012023777e-02,1.092553058892996171e-01,-6.855387825753375512e-03,-3.879920484709981771e-02,-7.798682032382793505e-02,-2.102018486425238641e-01,-8.369557966778173874e-02,-1.497830685430939779e-01,-1.431052687756616260e-01,8.968319105604782848e-02,-1.134566605046215815e-01,2.212826596832637507e-02,3.431840600162829047e-02,-6.604266976199418826e-02,-5.552910633696868381e-02,5.701760836864296772e-02,1.402660402236610704e-01,5.173667762999573094e-02,1.128175767114389556e-02,-2.404716965109073359e-02,-3.804357384692443750e-02,-2.573844681153078517e-02,7.439504150251743941e-02,-9.396018043299444664e-03,4.847426871792298586e-02,2.507866437284990077e-02,-8.670365928959068713e-02,-1.234045389113867519e-01,-2.431168545697334482e-01,8.352997019462628236e-02,1.840930083111048110e-01,1.057649305965433773e-01,-1.413863138409537645e-01,-4.067374608340287162e-02,-2.353716637677231438e-01,-9.479981865841546895e-02,1.270441584653939360e-01,-1.461422055034032885e-01,-7.131831210789318920e-02,-2.663832493690428960e-01,-1.043169636051936716e-01,2.152000182612391968e-02,-5.993753358128885850e-02,-3.420930352446308748e-02,1.644627415479643917e-01,-2.171851618013480034e-01,-1.541870852392213977e-02,-1.430608651294578149e-01,-5.224412769790984234e-02,-9.008454310062618750e-03,-2.235808684406411784e-01,1.737602101535045199e-02,9.142577908388294095e-02,-6.294674172636173515e-02,-3.969242612076703987e-03,-1.929997747368006611e-01,-1.098718663719209093e-01,8.814700939064114282e-02,-2.089320124595324124e-01,-4.576773805721100902e-02,-7.253519547870563092e-03,-7.971453209390075290e-02,-7.226022345137142477e-02,1.705697964540121847e-01,1.199838902986333656e-03,-8.542951276960464302e-02,-1.400415910002409392e-01,-3.882927538002625689e-02,-4.805967512678419040e-02,2.858314717522155921e-02,5.387637347812853500e-02,3.627529350466907054e-02,-5.556766776412918468e-02,-1.111930799820536747e-01,-4.702798910714129504e-02,-6.734228363481277457e-02,-7.351363346135475485e-02,8.391996213366181845e-02,4.172736436192805640e-03,2.976641151663529314e-02,1.078323133064168840e-02,-1.540336123551562172e-02,1.331528776224158786e-02,-8.350498576547620011e-02,-2.445962873327110071e-02,-2.174016805078357317e-01,1.700328941049388809e-01,7.401574083394761583e-02,1.178626347482373410e-01,4.433714811618745533e-02,-1.694144201838592712e-01,-2.147430828244291934e-01,-5.807075203608266789e-02
